Time,Velocity,Pressure,Gamma,Tau
3904.77358,0.00084660627269794,261845.703017132,19.9476903509316,6982.55208045685
3904.78358,0.000851464816975701,262180.939540419,20.0621671035078,6991.49172107784
3904.79358,0.000856339855163205,262515.986859269,20.1770324846765,7000.42631624717
3904.80357,0.000861231387260451,262850.844973683,20.2922864944378,7009.35586596488
3904.81357,0.000866139413267438,263185.51388366,20.4079291327917,7018.28037023094
3904.82357,0.000871063933184168,263519.993589201,20.5239603997381,7027.19982904536
3904.83357,0.00087600494701064,263854.284090305,20.6403802952771,7036.11424240813
3904.84356,0.000880962454746855,264188.385386973,20.7571888194086,7045.02361031927
3904.85356,0.00088593645639281,264522.297479204,20.8743859721327,7053.92793277876
3904.86356,0.00089092695194851,264856.020366998,20.9919717534494,7062.82720978662
3904.87355,0.00089593394141395,265189.554050356,21.1099461633586,7071.72144134283
3904.88355,0.000900957424789133,265522.898529278,21.2283092018604,7080.6106274474
3904.89355,0.000905997402074059,265856.053803762,21.3470608689548,7089.49476810033
3904.90355,0.000911053873268727,266189.019873811,21.4662011646417,7098.37386330162
3904.91354,0.000916126838373136,266521.796739422,21.5857300889211,7107.24791305126
3904.92354,0.000921216297387287,266854.384400598,21.7056476417932,7116.11691734927
3904.93354,0.000926322250311181,267186.782857336,21.8259538232578,7124.98087619564
3904.94354,0.000931444697144817,267518.992109638,21.946648633315,7133.83978959036
3904.95353,0.000936583637888196,267851.012157504,22.0677320719647,7142.69365753344
3904.96353,0.000941739072541317,268182.843000933,22.189204139207,7151.54248002489
3904.97353,0.000946911001104178,268514.484639926,22.3110648350418,7160.38625706469
3904.98353,0.000952099423576784,268845.937074482,22.4333141594693,7169.22498865285
3904.99352,0.000957304339959131,269177.200304601,22.5559521124892,7178.05867478936
3905.00352,0.00096252575025122,269508.274330284,22.6789786941018,7186.88731547424
3905.01352,0.000967763654453051,269839.15915153,22.8023939043069,7195.71091070747
3905.02352,0.000973018052564625,270169.85476834,22.9261977431045,7204.52946048907
3905.03351,0.000978288944585941,270500.361180713,23.0503902104948,7213.34296481902
3905.04351,0.000983576330516998,270830.67838865,23.1749713064775,7222.15142369733
3905.05351,0.000988880210357798,271160.80639215,23.2999410310529,7230.954837124
3905.06351,0.000994200584108342,271490.745191214,23.4252993842209,7239.75320509903
3905.0735,0.000999537451768626,271820.494785841,23.5510463659813,7248.54652762241
3905.0835,0.00100489081333865,272150.055176031,23.6771819763344,7257.33480469416
3905.0935,0.00101026066881842,272479.426361785,23.80370621528,7266.11803631427
3905.10349,0.00101564701820793,272808.608343102,23.9306190828182,7274.89622248273
3905.11349,0.00102104986150719,273137.601119983,24.0579205789489,7283.66936319955
3905.12349,0.00102646919871618,273466.404692428,24.1856107036722,7292.43745846474
3905.13349,0.00103190502983492,273795.019060435,24.313689456988,7301.20050827828
3905.14348,0.0010373573548634,274123.444224006,24.4421568388964,7309.95851264017
3905.15348,0.00104282617380162,274451.680183141,24.5710128493975,7318.71147155043
3905.16348,0.00104831148664958,274779.726937839,24.700257488491,7327.45938500904
3905.17348,0.00105381329340729,275107.584488101,24.8298907561771,7336.20225301602
3905.18347,0.00105933159407474,275435.252833926,24.9599126524557,7344.94007557135
3905.19347,0.00106486638865193,275762.731975314,25.090323177327,7353.67285267505
3905.20347,0.00107041767713886,276090.021912266,25.2211223307908,7362.4005843271
3905.21347,0.00107598545953554,276417.122644782,25.3523101128472,7371.12327052752
3905.22346,0.00108156973584196,276744.034172861,25.4838865234961,7379.84091127628
3905.23346,0.00108717050605812,277070.756496503,25.6158515627375,7388.55350657341
3905.24346,0.00109278777018402,277397.289615709,25.7482052305716,7397.26105641889
3905.25346,0.00109842152821966,277723.633530478,25.8809475269982,7405.96356081274
3905.26345,0.00110407178016505,278049.78824081,26.0140784520174,7414.66101975495
3905.27345,0.00110973852602018,278375.753746707,26.1475980056291,7423.35343324551
3905.28345,0.00111542176578505,278701.530048166,26.2815061878334,7432.04080128443
3905.29345,0.00112112149945966,279027.117145189,26.4158029986303,7440.7231238717
3905.30344,0.00112683772704401,279352.515037776,26.5504884380197,7449.40040100735
3905.31344,0.00113257044853811,279677.723725925,26.6855625060017,7458.07263269135
3905.32344,0.00113831966394195,280002.743209639,26.8210252025762,7466.7398189237
3905.33343,0.00114408537325553,280327.573488916,26.9568765277434,7475.40195970442
3905.34343,0.00114986757647886,280652.214563756,27.093116481503,7484.05905503349
3905.35343,0.00115566627361192,280976.66643416,27.2297450638553,7492.71110491092
3905.36343,0.00116148146465473,281300.929100127,27.3667622748001,7501.35810933672
3905.37342,0.00116731314960728,281625.002561657,27.5041681143374,7510.00006831086
3905.38342,0.00117316132846957,281948.886818751,27.6419625824674,7518.63698183337
3905.39342,0.00117902600124161,282272.581871409,27.7801456791898,7527.26884990425
3905.40342,0.00118490716792338,282596.08771963,27.9187174045049,7535.89567252347
3905.41341,0.0011908048285149,282919.404363415,28.0576777584125,7544.51744969106
3905.42341,0.00119671898301616,283242.531802762,28.1970267409127,7553.134181407
3905.43341,0.00120264963142717,283565.470037674,28.3367643520054,7561.7458676713
3905.44341,0.00120859677374791,283888.219068149,28.4768905916907,7570.35250848396
3905.4534,0.0012145604099784,284210.778894187,28.6174054599686,7578.95410384499
3905.4634,0.00122054054011863,284533.149515789,28.758308956839,7587.55065375437
3905.4734,0.0012265371641686,284855.330932954,28.899601082302,7596.1421582121
3905.4834,0.00123255028212831,285177.323145682,29.0412818363575,7604.7286172182
3905.49339,0.00123857989399777,285499.126153974,29.1833512190057,7613.31003077265
3905.50339,0.00124462599977697,285820.73995783,29.3258092302463,7621.88639887547
3905.51339,0.00125068859946591,286142.164557249,29.4686558700796,7630.45772152664
3905.52339,0.00125676769306459,286463.399952232,29.6118911385054,7639.02399872618
3905.53338,0.00126286328057302,286784.446142778,29.7555150355237,7647.58523047407
3905.54338,0.00126897536199119,287105.303128887,29.8995275611347,7656.14141677031
3905.55338,0.00127510393731909,287425.970910559,30.0439287153381,7664.69255761492
3905.56338,0.00128124900655675,287746.449487796,30.1887184981342,7673.23865300789
3905.57337,0.00128741056970414,288066.738860596,30.3338969095228,7681.77970294921
3905.58337,0.00129358862676128,288386.839028959,30.479463949504,7690.3157074389
3905.59337,0.00129978317772815,288706.749992885,30.6254196180778,7698.84666647694
3905.60336,0.00130599422260478,289026.471752375,30.7717639152441,7707.37258006334
3905.61336,0.00131222176139114,289346.004307429,30.9184968410029,7715.8934481981
3905.62336,0.00131846579408724,289665.347658046,31.0656183953543,7724.40927088122
3905.63336,0.00132472632069309,289984.501804226,31.2131285782984,7732.9200481127
3905.64335,0.00133100334120868,290303.46674597,31.3610273898349,7741.42577989254
3905.65335,0.00133729685563401,290622.242483277,31.509314829964,7749.92646622073
3905.66335,0.00134360686396908,290940.829016148,31.6579908986857,7758.42210709729
3905.67335,0.0013499333662139,291259.226344582,31.807055596,7766.9127025222
3905.68334,0.00135627636236846,291577.43446858,31.9565089219067,7775.39825249548
3905.69334,0.00136263585243276,291895.453388141,32.1063508764061,7783.8787570171
3905.70334,0.0013690118364068,292213.283103266,32.2565814594981,7792.3542160871
3905.71334,0.00137540431429058,292530.923613954,32.4072006711825,7800.82462970545
3905.72333,0.00138181328608411,292848.374920206,32.5582085114596,7809.28999787215
3905.73333,0.00138823875178738,293165.637022021,32.7096049803292,7817.75032058722
3905.74333,0.00139468071140039,293482.709919399,32.8613900777914,7826.20559785064
3905.75333,0.00140113916492314,293799.593612341,33.0135638038461,7834.65582966242
3905.76332,0.00140761411235564,294116.288100846,33.1661261584934,7843.10101602257
3905.77332,0.00141410555369788,294432.793384915,33.3190771417333,7851.54115693107
3905.78332,0.00142061348894986,294749.109464547,33.4724167535657,7859.97625238793
3905.79332,0.00142713791811158,295065.236339743,33.6261449939907,7868.40630239314
3905.80331,0.00143367884118304,295381.174010502,33.7802618630083,7876.83130694672
3905.81331,0.00144023625816425,295696.922476825,33.9347673606184,7885.25126604866
3905.82331,0.0014468101690552,296012.481738711,34.0896614868211,7893.66617969895
3905.8333,0.00145340057385589,296327.85179616,34.2449442416163,7902.07604789761
3905.8433,0.00146000747256632,296643.032649173,34.4006156250042,7910.48087064462
3905.8533,0.0014666308651865,296958.02429775,34.5566756369846,7918.88064793999
3905.8633,0.00147327075171641,297272.82674189,34.7131242775575,7927.27537978372
3905.87329,0.00147992713215607,297587.439981593,34.8699615467229,7935.66506617581
3905.88329,0.00148660000650548,297901.86401686,35.027187444481,7944.04970711625
3905.89329,0.00149328937476462,298216.09884769,35.1848019708316,7952.42930260506
3905.90329,0.0014999952369335,298530.144474083,35.3428051257748,7960.80385264222
3905.91328,0.00150671759301213,298844.000896041,35.5011969093106,7969.17335722775
3905.92328,0.0015134564430005,299157.668113561,35.6599773214388,7977.53781636163
3905.93328,0.00152021178689862,299471.146126645,35.8191463621598,7985.89723004387
3905.94328,0.00152698362470647,299784.434935293,35.9787040314732,7994.25159827447
3905.95327,0.00153377195642407,300097.534539504,36.1386503293792,8002.60092105343
3905.96327,0.00154057678205141,300410.444939278,36.2989852558778,8010.94519838075
3905.97327,0.00154739810158849,300723.166134616,36.4597088109689,8019.28443025642
3905.98327,0.00155423591503531,301035.698125517,36.6208209946526,8027.61861668046
3905.99326,0.00156109022239188,301348.040911982,36.7823218069288,8035.94775765285
3906.00326,0.00156796102365818,301660.19449401,36.9442112477976,8044.2718531736
3906.01326,0.00157484831883423,301972.158871602,37.106489317259,8052.59090324271
3906.02326,0.00158175210792003,302283.934044757,37.2691560153129,8060.90490786019
3906.03325,0.00158867239091556,302595.520013475,37.4322113419594,8069.21386702601
3906.04325,0.00159560916782084,302906.916777758,37.5956552971985,8077.5177807402
3906.05325,0.00160256243863586,303218.124337603,37.7594878810301,8085.81664900275
3906.06325,0.00160953220336062,303529.142693012,37.9237090934543,8094.11047181365
3906.07324,0.00161651846199512,303839.971843984,38.0883189344711,8102.39924917292
3906.08324,0.00162352121453937,304150.61179052,38.2533174040804,8110.68298108054
3906.09324,0.00163054046099335,304461.06253262,38.4187045022823,8118.96166753653
3906.10323,0.00163757620135708,304771.324070282,38.5844802290767,8127.23530854086
3906.11323,0.00164462843563056,305081.396403508,38.7506445844637,8135.50390409356
3906.12323,0.00165169716381377,305391.279532298,38.9171975684432,8143.76745419462
3906.13323,0.00165878238590672,305700.973456651,39.0841391810154,8152.02595884403
3906.14322,0.00166588410190942,306010.478176568,39.2514694221801,8160.27941804181
3906.15322,0.00167300231182186,306319.793692048,39.4191882919373,8168.52783178795
3906.16322,0.00168013701564405,306628.920003091,39.5872957902872,8176.77120008244
3906.17322,0.00168728821337597,306937.857109698,39.7557919172295,8185.00952292529
3906.18321,0.00169445590501764,307246.605011869,39.9246766727644,8193.2428003165
3906.19321,0.00170164009056905,307555.163709602,40.093950056892,8201.47103225606
3906.20321,0.0017088407700302,307863.5332029,40.263612069612,8209.69421874399
3906.21321,0.00171605794340109,308171.71349176,40.4336627109246,8217.91235978028
3906.2232,0.00172329161068173,308479.704576185,40.6041019808298,8226.12545536492
3906.2332,0.00173054177187211,308787.506456172,40.7749298793276,8234.33350549792
3906.2432,0.00173780842697223,309095.119131723,40.9461464064179,8242.53651017929
3906.2532,0.00174509157598209,309402.542602838,41.1177515621008,8250.73446940901
3906.26319,0.0017523912189017,309709.776869516,41.2897453463762,8258.92738318709
3906.27319,0.00175970735573104,310016.821931757,41.4621277592442,8267.11525151353
3906.28319,0.00176703998647013,310323.677789562,41.6348988007048,8275.29807438833
3906.29319,0.00177438911111896,310630.344442931,41.8080584707579,8283.47585181149
3906.30318,0.00178175472967754,310936.821891862,41.9816067694036,8291.648583783
3906.31318,0.00178913684214585,311243.110136358,42.1555436966418,8299.81627030288
3906.32318,0.00179653544852391,311549.209176417,42.3298692524727,8307.97891137111
3906.33317,0.00180395054881171,311855.119012038,42.5045834368961,8316.13650698769
3906.34317,0.00181138214300925,312160.839643224,42.679686249912,8324.28905715265
3906.35317,0.00181883023111654,312466.371069973,42.8551776915205,8332.43656186596
3906.36317,0.00182629481313356,312771.713292286,43.0310577617216,8340.57902112763
3906.37316,0.00183377588906033,313076.866310162,43.2073264605152,8348.71643493765
3906.38316,0.00184127345889684,313381.830123601,43.3839837879014,8356.84880329603
3906.39316,0.00184878752264309,313686.604732604,43.5610297438801,8364.97612620278
3906.40316,0.00185631808029909,313991.190137171,43.7384643284514,8373.09840365788
3906.41315,0.00186386513186483,314295.5863373,43.9162875416154,8381.21563566135
3906.42315,0.00187142867734031,314599.793332994,44.0944993833718,8389.32782221316
3906.43315,0.00187900871672553,314903.81112425,44.2730998537208,8397.43496331334
3906.44315,0.00188660525002049,315207.639711071,44.4520889526624,8405.53705896188
3906.45314,0.0018942182772252,315511.279093454,44.6314666801965,8413.63410915878
3906.46314,0.00190184779833965,315814.729271401,44.8112330363233,8421.72611390403
3906.47314,0.00190949381336384,316117.990244912,44.9913880210425,8429.81307319765
3906.48314,0.00191715632229777,316421.062013986,45.1719316343543,8437.89498703962
3906.49313,0.00192483532514145,316723.944578623,45.3528638762587,8445.97185542995
3906.50313,0.00193253082189486,317026.637938824,45.5341847467556,8454.04367836864
3906.51313,0.00194024281255802,317329.142094588,45.7158942458452,8462.11045585569
3906.52313,0.00194797129713093,317631.457045916,45.8979923735272,8470.1721878911
3906.53312,0.00195571627561357,317933.582792808,46.0804791298019,8478.22887447487
3906.54312,0.00196347774800596,318235.519335262,46.2633545146691,8486.28051560699
3906.55312,0.00197125571430808,318537.26667328,46.4466185281288,8494.32711128747
3906.56311,0.00197905017451995,318838.824806862,46.6302711701811,8502.36866151632
3906.57311,0.00198686112864156,319140.193736007,46.814312440826,8510.40516629353
3906.58311,0.00199468857667292,319441.373460716,46.9987423400635,8518.43662561908
3906.59311,0.00200253251861402,319742.363980988,47.1835608678935,8526.46303949301
3906.6031,0.00201039295446486,320043.165296823,47.368768024316,8534.48440791528
3906.6131,0.00201826988422544,320343.777408222,47.5543638093312,8542.50073088592
3906.6231,0.00202616330789576,320644.200315184,47.7403482229389,8550.51200840491
3906.6331,0.00203407322547583,320944.43401771,47.9267212651391,8558.51824047227
3906.64309,0.00204199963696563,321244.478515799,48.1134829359319,8566.51942708798
3906.65309,0.00204994254236518,321544.333809452,48.3006332353173,8574.51556825205
3906.66309,0.00205790194167448,321843.999898668,48.4881721632953,8582.50666396448
3906.67309,0.00206587783489351,322143.476783448,48.6760997198658,8590.49271422527
3906.68308,0.00207387022202229,322442.764463791,48.8644159050289,8598.47371903442
3906.69308,0.00208187910306081,322741.862939697,49.0531207187845,8606.44967839192
3906.70308,0.00208990447800907,323040.772211167,49.2422141611327,8614.42059229779
3906.71308,0.00209794634686707,323339.492278201,49.4316962320734,8622.38646075202
3906.72307,0.00210600470963482,323638.023140798,49.6215669316068,8630.3472837546
3906.73307,0.0021140795663123,323936.364798958,49.8118262597327,8638.30306130554
3906.74307,0.00212217091689953,324234.517252682,50.0024742164511,8646.25379340484
3906.75307,0.0021302787613965,324532.480501969,50.1935108017622,8654.1994800525
3906.76306,0.00213840309980322,324830.254546819,50.3849360156657,8662.14012124852
3906.77306,0.00214654393211967,325127.839387234,50.5767498581619,8670.0757169929
3906.78306,0.00215470125834587,325425.235023211,50.7689523292505,8678.00626728563
3906.79306,0.00216287507848181,325722.441454752,50.9615434289319,8685.93177212672
3906.80305,0.00217106539252749,326019.458681857,51.1545231572056,8693.85223151618
3906.81305,0.00217927220048292,326316.286704524,51.3478915140721,8701.76764545399
3906.82305,0.00218749550234809,326612.925522756,51.541648499531,8709.67801394016
3906.83304,0.002195735298123,326909.375136551,51.7357941135825,8717.58333697469
3906.84304,0.00220399158780765,327205.635545909,51.9303283562266,8725.48361455758
3906.85304,0.00221226437140204,327501.706750831,52.1252512274632,8733.37884668883
3906.86304,0.00222055364890618,327797.588751316,52.3205627272924,8741.26903336843
3906.87303,0.00222885942032006,328093.281547365,52.5162628557142,8749.1541745964
3906.88303,0.00223718168564368,328388.785138977,52.7123516127285,8757.03427037272
3906.89303,0.00224552044487704,328684.099526153,52.9088289983354,8764.9093206974
3906.90303,0.00225387569802014,328979.224708892,53.1056950125349,8772.77932557045
3906.91302,0.00226224744507299,329274.160687194,53.3029496553268,8780.64428499184
3906.92302,0.00227063568603558,329568.90746106,53.5005929267115,8788.5041989616
3906.93302,0.00227904042090791,329863.465030489,53.6986248266886,8796.35906747972
3906.94302,0.00228746164968998,330157.833395482,53.8970453552583,8804.2088905462
3906.95301,0.0022958993723818,330452.012556039,54.0958545124206,8812.05366816103
3906.96301,0.00230435358898336,330746.002512158,54.2950522981754,8819.89340032422
3906.97301,0.00231282429949466,331039.803263842,54.4946387125228,8827.72808703578
3906.98301,0.0023213115039157,331333.414811088,54.6946137554627,8835.55772829568
3906.993,0.00232981520224648,331626.837153899,54.8949774269952,8843.38232410396
3907.003,0.00233833539448701,331920.070292272,55.0957297271204,8851.20187446058
3907.013,0.00234687208063728,332213.114226209,55.296870655838,8859.01637936557
3907.023,0.00235542526069729,332505.968955709,55.4984002131482,8866.82583881892
3907.03299,0.00236399493466704,332798.634480773,55.700318399051,8874.63025282063
3907.04299,0.00237258110254654,333091.110801401,55.9026252135463,8882.4296213707
3907.05299,0.00238118376433578,333383.397917592,56.1053206566342,8890.22394446911
3907.06298,0.00238980292003475,333675.495829346,56.3084047283146,8898.01322211589
3907.07298,0.00239843856964348,333967.404536664,56.5118774285877,8905.79745431103
3907.08298,0.00240709071316194,334259.124039545,56.7157387574532,8913.57664105453
3907.09298,0.00241575935059015,334550.654337989,56.9199887149114,8921.35078234638
3907.10297,0.00242444448192809,334841.995431998,57.1246273009621,8929.1198781866
3907.11297,0.00243314610717579,335133.147321569,57.3296545156054,8936.88392857518
3907.12297,0.00244186422633322,335424.110006704,57.5350703588412,8944.64293351211
3907.13297,0.00245059883940039,335714.883487403,57.7408748306696,8952.39689299741
3907.14296,0.00245934994637731,336005.467763665,57.9470679310906,8960.14580703106
3907.15296,0.00246811754726397,336295.86283549,58.1536496601041,8967.88967561307
3907.16296,0.00247690164206037,336586.068702879,58.3606200177101,8975.62849874343
3907.17296,0.00248114529945672,336870.841254018,58.4606088394655,8983.22243344047
3907.18295,0.00248910046811486,337105.762379017,58.6480480850742,8989.48699677379
3907.19295,0.00249795223593558,337395.294892022,58.8566129507505,8997.20786378726
3907.20295,0.0025068212188159,337684.646166357,59.0655834367128,9004.92389776952
3907.21295,0.00251570741675582,337973.81620202,59.2749595429609,9012.63509872054
3907.22294,0.00252461082975535,338262.804999014,59.4847412694949,9020.34146664036
3907.23294,0.00253353145781449,338551.612557336,59.6949286163148,9028.04300152896
3907.24294,0.00254246930093323,338840.238876988,59.9055215834206,9035.73970338634
3907.25294,0.00255142435911157,339128.683957969,60.1165201708122,9043.4315722125
3907.26293,0.00256039663234952,339416.947800279,60.3279243784898,9051.11860800744
3907.27293,0.00256938612064708,339705.030403919,60.5397342064533,9058.80081077116
3907.28293,0.00257839282400424,339992.931768887,60.7519496547027,9066.47818050366
3907.29292,0.002587416742421,340280.651895186,60.9645707232378,9074.15071720496
3907.30292,0.00259645787589737,340568.190782813,61.1775974120589,9081.81842087502
3907.31292,0.00260551622443334,340855.54843177,61.391029721166,9089.48129151387
3907.32292,0.00261459178802892,341142.724842056,61.6048676505588,9097.13932912149
3907.33291,0.0026236845666841,341429.720013672,61.8191112002376,9104.79253369791
3907.34291,0.00263279456039889,341716.533946616,62.0337603702023,9112.4409052431
3907.35291,0.00264192176917328,342003.166640891,62.2488151604528,9120.08444375708
3907.36291,0.00265106619300727,342289.618096493,62.4642755709893,9127.72314923982
3907.3729,0.00266022783190087,342575.888313426,62.6801416018117,9135.35702169137
3907.3829,0.00266940668585408,342861.977291688,62.8964132529198,9142.98606111169
3907.3929,0.00267860275486689,343147.88503128,63.113090524314,9150.6102675008
3907.4029,0.0026878160389393,343433.6115322,63.330173415994,9158.22964085866
3907.41289,0.00269704653807132,343719.15679445,63.5476619279598,9165.84418118532
3907.42289,0.00270629425226295,344004.520818029,63.7655560602117,9173.45388848078
3907.43289,0.00271555918151417,344289.703602938,63.9838558127493,9181.05876274501
3907.44289,0.00272484132582501,344574.705149175,64.2025611855729,9188.65880397801
3907.45288,0.00273414068519545,344859.525456742,64.4216721786823,9196.2540121798
3907.46288,0.00274345725962549,345144.164525639,64.6411887920776,9203.84438735036
3907.47288,0.00275279104911513,345428.622355864,64.8611110257588,9211.42992948972
3907.48288,0.00276214205366439,345712.898947419,65.081438879726,9219.01063859785
3907.49287,0.00277151027327324,345996.994300304,65.302172353979,9226.58651467477
3907.50287,0.0027808957079417,346280.908414517,65.5233114485178,9234.15755772046
3907.51287,0.00279029835766977,346564.64129006,65.7448561633427,9241.72376773494
3907.52287,0.00279971822245744,346848.192926933,65.9668064984533,9249.2851447182
3907.53286,0.00280915530230472,347131.563325134,66.1891624538498,9256.84168867024
3907.54286,0.0028186095972116,347414.752484665,66.4119240295323,9264.39339959106
3907.55286,0.00282808110717808,347697.760405525,66.6350912255006,9271.94027748067
3907.56285,0.00283756983220417,347980.587087715,66.8586640417548,9279.48232233906
3907.57285,0.00284707577228986,348263.232531233,67.0826424782949,9287.01953416621
3907.58285,0.00285659892743516,348545.696736081,67.307026535121,9294.55191296216
3907.59285,0.00286613929764007,348827.979702258,67.5318162122328,9302.07945872688
3907.60284,0.00287569688290457,349110.081429765,67.7570115096306,9309.6021714604
3907.61284,0.00288527168322869,349392.001918601,67.9826124273142,9317.12005116269
3907.62284,0.0028948636986124,349673.741168766,68.2086189652838,9324.63309783377
3907.63284,0.00290447292905573,349955.29918026,68.4350311235392,9332.14131147361
3907.64283,0.00291409937455865,350236.675953085,68.6618489020805,9339.64469208226
3907.65283,0.00292374303512118,350517.871487238,68.8890723009078,9347.14323965967
3907.66283,0.00293340391074332,350798.88578272,69.1167013200209,9354.63695420588
3907.67283,0.00294308200142506,351079.718839532,69.3447359594199,9362.12583572086
3907.68282,0.0029527773071664,351360.370657673,69.5731762191047,9369.60988420462
3907.69282,0.00296248982796736,351640.841237143,69.8020220990755,9377.08909965716
3907.70282,0.00297221956382791,351921.130577943,70.0312735993322,9384.56348207849
3907.71282,0.00298196651474807,352201.238680072,70.2609307198747,9392.03303146859
3907.72281,0.00299173068072783,352481.16554353,70.4909934607032,9399.49774782747
3907.73281,0.0030015120617672,352760.911168318,70.7214618218175,9406.95763115514
3907.74281,0.00301131065786617,353040.475554435,70.9523358032176,9414.41268145159
3907.75281,0.00302112646902475,353319.858701881,71.1836154049037,9421.86289871682
3907.7628,0.00303095949524294,353599.060610657,71.4153006268758,9429.30828295084
3907.7728,0.00304080973652072,353878.081280761,71.6473914691337,9436.74883415364
3907.7828,0.00305067719285812,354156.920712195,71.8798879316774,9444.18455232521
3907.79279,0.00306056186425511,354435.578904959,72.1127900145071,9451.61543746557
3907.80279,0.00307046375071171,354714.055859051,72.3460977176226,9459.04148957471
3907.81279,0.00308038285222792,354992.351574473,72.579811041024,9466.46270865263
3907.82279,0.00309031916880373,355270.466051225,72.8139299847113,9473.87909469933
3907.83278,0.00310027270043914,355548.399289305,73.0484545486845,9481.29064771481
3907.84278,0.00311024344713417,355826.151288715,73.2833847329437,9488.69736769908
3907.85278,0.00312023140888879,356103.722049455,73.5187205374886,9496.09925465212
3907.86278,0.00313023658570302,356381.111571523,73.7544619623194,9503.49630857395
3907.87277,0.00314025897757685,356658.319854921,73.9906090074363,9510.88852946456
3907.88277,0.00315029858451029,356935.346899648,74.2271616728389,9518.27591732395
3907.89277,0.00316035540650334,357212.192705704,74.4641199585275,9525.65847215212
3907.90277,0.00317042944355598,357488.85727309,74.7014838645019,9533.03619394908
3907.91276,0.00318052069566824,357765.340601805,74.9392533907622,9540.40908271481
3907.92276,0.00319062916284009,358041.64269185,75.1774285373084,9547.77713844932
3907.93276,0.00320075484507155,358317.763543223,75.4160093041405,9555.14036115262
3907.94276,0.00321089774236262,358593.703155926,75.6549956912585,9562.4987508247
3907.95275,0.00322105785471329,358869.461529959,75.8943876986624,9569.85230746556
3907.96275,0.00323123518212357,359145.03866532,76.1341853263521,9577.20103107521
3907.97275,0.00324142972459345,359420.434562011,76.3743885743278,9584.54492165363
3907.98275,0.00325164148212294,359695.649220031,76.6149974425893,9591.88397920083
3907.99274,0.00326187045471202,359970.682639381,76.8560119311367,9599.21820371682
3908.00274,0.00327211664236072,360245.53482006,77.09743203997,9606.54759520159
3908.01274,0.00328238004506902,360520.205762067,77.3392577690892,9613.87215365513
3908.02273,0.00329266066283692,360794.695465405,77.5814891184943,9621.19187907747
3908.03273,0.00330295849566443,361069.003930072,77.8241260881853,9628.50677146858
3908.04273,0.00331327354355155,361343.131156068,78.0671686781622,9635.81683082847
3908.05273,0.00332360580649826,361617.077143393,78.3106168884249,9643.12205715714
3908.06272,0.00333395528450459,361890.841892047,78.5544707189735,9650.4224504546
3908.07272,0.00334432197757051,362164.425402031,78.7987301698081,9657.71801072084
3908.08272,0.00335470588569604,362437.827673345,79.0433952409285,9665.00873795587
3908.09272,0.00336510700888118,362711.048705987,79.2884659323348,9672.29463215966
